#
#--------------------------------------------------------------------------------
##ASTER 15.04.00 CONCEPT 0000001d CALCULE LE 20/02/2023 A 14:38:46 DE TYPE        
#TABLE_SDASTER                                                                   
INTITULE         NOEUD    RESU     NOM_CHAM         NUME_ORDRE   INST         ABSC_CURV    COOR_X       COOR_Y       COOR_Z       DX           DY           DZ           TEMP        
Displacements    N504     00000013 DEPL                        1  0.00000E+00  3.99152E+01  3.31486E-01  3.31486E-01  2.00000E-01 -2.26373E-03  1.61508E-03  1.13461E-03 -           
Displacements    N505     00000013 DEPL                        1  0.00000E+00  3.99652E+01  3.31486E-01  3.31486E-01  1.50000E-01 -2.25049E-03  1.60676E-03  8.37458E-04 -           
Displacements    N506     00000013 DEPL                        1  0.00000E+00  4.00112E+01  2.97397E-01  3.62380E-01  1.50000E-01 -2.54164E-03  1.68920E-03  8.28926E-04 -           
Displacements    N507     00000013 DEPL                        1  0.00000E+00  4.00612E+01  2.97397E-01  3.62380E-01  1.00000E-01 -2.52828E-03  1.68023E-03  5.36347E-04 -           
Displacements    N508     00000013 DEPL                        1  0.00000E+00  4.01072E+01  3.31486E-01  3.31486E-01  1.00000E-01 -2.24027E-03  1.59891E-03  5.39861E-04 -           
Displacements    N509     00000013 DEPL                        1  0.00000E+00  4.01551E+01  3.31486E-01  3.31486E-01  5.20833E-02 -2.23039E-03  1.59820E-03  2.41175E-04 -           
Displacements    N510     00000013 DEPL                        1  0.00000E+00  4.02011E+01  2.97397E-01  3.62380E-01  5.20833E-02 -2.51758E-03  1.67625E-03  2.45556E-04 -           
Displacements    N511     00000013 DEPL                        1  0.00000E+00  4.10493E+01 -1.79399E-01  4.33107E-01  7.50000E-01 -5.95104E-03  4.22034E-04  3.14432E-03 -           
Displacements    N512     00000013 DEPL                        1  0.00000E+00  4.10953E+01 -2.20986E-01  4.13436E-01  7.50000E-01 -6.02280E-03  1.67481E-04  3.03499E-03 -           
Displacements    N513     00000013 DEPL                        1  0.00000E+00  4.11453E+01 -2.20986E-01  4.13436E-01  7.00000E-01 -5.90433E-03  1.70063E-04  2.83086E-03 -           
Displacements    N514     00000013 DEPL                        1  0.00000E+00  4.11913E+01 -1.79399E-01  4.33107E-01  7.00000E-01 -5.82742E-03  4.22839E-04  2.93482E-03 -           
Displacements    N515     00000013 DEPL                        1  0.00000E+00  4.12413E+01 -1.79399E-01  4.33107E-01  6.50000E-01 -5.71546E-03  4.21449E-04  2.72505E-03 -           
Displacements    N516     00000013 DEPL                        1  0.00000E+00  4.12873E+01 -2.20986E-01  4.13436E-01  6.50000E-01 -5.79614E-03  1.69896E-04  2.63149E-03 -           
Displacements    N517     00000013 DEPL                        1  0.00000E+00  4.13373E+01 -2.20986E-01  4.13436E-01  6.00000E-01 -5.69065E-03  1.67104E-04  2.42388E-03 -           
Displacements    N518     00000013 DEPL                        1  0.00000E+00  4.13833E+01 -1.79399E-01  4.33107E-01  6.00000E-01 -5.60911E-03  4.17598E-04  2.51432E-03 -           
Displacements    N519     00000013 DEPL                        1  0.00000E+00  4.14333E+01 -1.79399E-01  4.33107E-01  5.50000E-01 -5.51032E-03  4.15076E-04  2.30364E-03 -           
Displacements    N520     00000013 DEPL                        1  0.00000E+00  4.14793E+01 -2.20986E-01  4.13436E-01  5.50000E-01 -5.59649E-03  1.66568E-04  2.22573E-03 -           
Displacements    N521     00000013 DEPL                        1  0.00000E+00  4.15293E+01 -2.20986E-01  4.13436E-01  5.00000E-01 -5.50824E-03  1.66083E-04  2.02190E-03 -           
Displacements    N522     00000013 DEPL                        1  0.00000E+00  4.15753E+01 -1.79399E-01  4.33107E-01  5.00000E-01 -5.42206E-03  4.12447E-04  2.09286E-03 -           
Displacements    N523     00000013 DEPL                        1  0.00000E+00  4.16253E+01 -1.79399E-01  4.33107E-01  4.50000E-01 -5.34044E-03  4.08351E-04  1.88251E-03 -           
Displacements    N524     00000013 DEPL                        1  0.00000E+00  4.16713E+01 -2.20986E-01  4.13436E-01  4.50000E-01 -5.42869E-03  1.60469E-04  1.81785E-03 -           
Displacements    N525     00000013 DEPL                        1  0.00000E+00  4.17213E+01 -2.20986E-01  4.13436E-01  4.00000E-01 -5.35553E-03  1.55609E-04  1.61331E-03 -           
Displacements    N526     00000013 DEPL                        1  0.00000E+00  4.17673E+01 -1.79399E-01  4.33107E-01  4.00000E-01 -5.26622E-03  4.01597E-04  1.67159E-03 -           
Displacements    N527     00000013 DEPL                        1  0.00000E+00  4.18173E+01 -1.79399E-01  4.33107E-01  3.50000E-01 -5.20443E-03  3.95590E-04  1.46064E-03 -           
Displacements    N528     00000013 DEPL                        1  0.00000E+00  4.18633E+01 -2.20986E-01  4.13436E-01  3.50000E-01 -5.29405E-03  1.54470E-04  1.41632E-03 -           
Displacements    N529     00000013 DEPL                        1  0.00000E+00  4.19133E+01 -2.20986E-01  4.13436E-01  3.00000E-01 -5.23761E-03  1.45649E-04  1.20816E-03 -           
Displacements    N530     00000013 DEPL                        1  0.00000E+00  4.19593E+01 -1.79399E-01  4.33107E-01  3.00000E-01 -5.14862E-03  3.91155E-04  1.25096E-03 -           
Displacements    N531     00000013 DEPL                        1  0.00000E+00  4.20093E+01 -1.79399E-01  4.33107E-01  2.50000E-01 -5.10427E-03  3.86742E-04  1.03911E-03 -           
Displacements    N532     00000013 DEPL                        1  0.00000E+00  4.20553E+01 -2.20986E-01  4.13436E-01  2.50000E-01 -5.19095E-03  1.43777E-04  1.01074E-03 -           
Displacements    N533     00000013 DEPL                        1  0.00000E+00  4.21053E+01 -2.20986E-01  4.13436E-01  2.00000E-01 -5.15533E-03  1.36883E-04  7.98937E-04 -           
Displacements    N534     00000013 DEPL                        1  0.00000E+00  4.21513E+01 -1.79399E-01  4.33107E-01  2.00000E-01 -5.06602E-03  3.80044E-04  8.27361E-04 -           
Displacements    N535     00000013 DEPL                        1  0.00000E+00  4.22013E+01 -1.79399E-01  4.33107E-01  1.50000E-01 -5.03767E-03  3.74084E-04  6.16468E-04 -           
Displacements    N536     00000013 DEPL                        1  0.00000E+00  4.22473E+01 -2.20986E-01  4.13436E-01  1.50000E-01 -5.12870E-03  1.35140E-04  5.98553E-04 -           
Displacements    N537     00000013 DEPL                        1  0.00000E+00  4.22973E+01 -2.20986E-01  4.13436E-01  1.00000E-01 -5.10980E-03  1.33626E-04  3.87912E-04 -           
Displacements    N538     00000013 DEPL                        1  0.00000E+00  4.23433E+01 -1.79399E-01  4.33107E-01  1.00000E-01 -5.01818E-03  3.71349E-04  3.98273E-04 -           
Displacements    N539     00000013 DEPL                        1  0.00000E+00  4.23913E+01 -1.79399E-01  4.33107E-01  5.20833E-02 -5.00631E-03  3.66491E-04  1.82219E-04 -           
Displacements    N540     00000013 DEPL                        1  0.00000E+00  4.24373E+01 -2.20986E-01  4.13436E-01  5.20833E-02 -5.09740E-03  1.31093E-04  1.84760E-04 -           
Displacements    N541     00000013 DEPL                        1  0.00000E+00  4.32855E+01  2.60447E-01  3.89786E-01  7.50000E-01 -3.77759E-03  1.58991E-03  4.46416E-03 -           
Displacements    N542     00000013 DEPL                        1  0.00000E+00  4.33315E+01  2.20986E-01  4.13436E-01  7.50000E-01 -4.07675E-03  1.63522E-03  4.33518E-03 -           
Displacements    N543     00000013 DEPL                        1  0.00000E+00  4.33815E+01  2.20986E-01  4.13436E-01  7.00000E-01 -3.92532E-03  1.65747E-03  4.02996E-03 -           
Displacements    N544     00000013 DEPL                        1  0.00000E+00  4.34275E+01  2.60447E-01  3.89786E-01  7.00000E-01 -3.62237E-03  1.61960E-03  4.14754E-03 -           
Displacements    N545     00000013 DEPL                        1  0.00000E+00  4.34775E+01  2.60447E-01  3.89786E-01  6.50000E-01 -3.48594E-03  1.65171E-03  3.83247E-03 -           
Displacements    N546     00000013 DEPL                        1  0.00000E+00  4.35235E+01  2.20986E-01  4.13436E-01  6.50000E-01 -3.78248E-03  1.68609E-03  3.72575E-03 -           
Displacements    N547     00000013 DEPL                        1  0.00000E+00  4.35735E+01  2.20986E-01  4.13436E-01  6.00000E-01 -3.66895E-03  1.70716E-03  3.42268E-03 -           
Displacements    N548     00000013 DEPL                        1  0.00000E+00  4.36195E+01  2.60447E-01  3.89786E-01  6.00000E-01 -3.36464E-03  1.68087E-03  3.51727E-03 -           
Displacements    N549     00000013 DEPL                        1  0.00000E+00  4.36695E+01  2.60447E-01  3.89786E-01  5.50000E-01 -3.25269E-03  1.71338E-03  3.20524E-03 -           
Displacements    N550     00000013 DEPL                        1  0.00000E+00  4.37155E+01  2.20986E-01  4.13436E-01  5.50000E-01 -3.55734E-03  1.73100E-03  3.12342E-03 -           
Displacements    N551     00000013 DEPL                        1  0.00000E+00  4.37655E+01  2.20986E-01  4.13436E-01  5.00000E-01 -3.46597E-03  1.74769E-03  2.82487E-03 -           
Displacements    N552     00000013 DEPL                        1  0.00000E+00  4.38115E+01  2.60447E-01  3.89786E-01  5.00000E-01 -3.16050E-03  1.73416E-03  2.89759E-03 -           
Displacements    N553     00000013 DEPL                        1  0.00000E+00  4.38615E+01  2.60447E-01  3.89786E-01  4.50000E-01 -3.08485E-03  1.75105E-03  2.58968E-03 -           
Displacements    N554     00000013 DEPL                        1  0.00000E+00  4.39075E+01  2.20986E-01  4.13436E-01  4.50000E-01 -3.38207E-03  1.76093E-03  2.53265E-03 -           
Displacements    N555     00000013 DEPL                        1  0.00000E+00  4.39575E+01  2.20986E-01  4.13436E-01  4.00000E-01 -3.31387E-03  1.76598E-03  2.23686E-03 -           
Displacements    N556     00000013 DEPL                        1  0.00000E+00  4.40035E+01  2.60447E-01  3.89786E-01  4.00000E-01 -3.01655E-03  1.75840E-03  2.28950E-03 -           
Displacements    N557     00000013 DEPL                        1  0.00000E+00  4.40535E+01  2.60447E-01  3.89786E-01  3.50000E-01 -2.96101E-03  1.75826E-03  1.98933E-03 -           
Displacements    N558     00000013 DEPL                        1  0.00000E+00  4.40995E+01  2.20986E-01  4.13436E-01  3.50000E-01 -3.25108E-03  1.76864E-03  1.94938E-03 -           
Displacements    N559     00000013 DEPL                        1  0.00000E+00  4.41495E+01  2.20986E-01  4.13436E-01  3.00000E-01 -3.21168E-03  1.75889E-03  1.65758E-03 -           
Displacements    N560     00000013 DEPL                        1  0.00000E+00  4.41955E+01  2.60447E-01  3.89786E-01  3.00000E-01 -2.91761E-03  1.75581E-03  1.68937E-03 -           
Displacements    N561     00000013 DEPL                        1  0.00000E+00  4.42455E+01  2.60447E-01  3.89786E-01  2.50000E-01 -2.87877E-03  1.75093E-03  1.39736E-03 -           
Displacements    N562     00000013 DEPL                        1  0.00000E+00  4.42915E+01  2.20986E-01  4.13436E-01  2.50000E-01 -3.17280E-03  1.75141E-03  1.37004E-03 -           
Displacements    N563     00000013 DEPL                        1  0.00000E+00  4.43415E+01  2.20986E-01  4.13436E-01  2.00000E-01 -3.14165E-03  1.74466E-03  1.08599E-03 -           
Displacements    N564     00000013 DEPL                        1  0.00000E+00  4.43875E+01  2.60447E-01  3.89786E-01  2.00000E-01 -2.85258E-03  1.74178E-03  1.10716E-03 -           
Displacements    N565     00000013 DEPL                        1  0.00000E+00  4.44375E+01  2.60447E-01  3.89786E-01  1.50000E-01 -2.83260E-03  1.73178E-03  8.19916E-04 -           
Displacements    N566     00000013 DEPL                        1  0.00000E+00  4.44835E+01  2.20986E-01  4.13436E-01  1.50000E-01 -3.11979E-03  1.73326E-03  8.06944E-04 -           
Displacements    N567     00000013 DEPL                        1  0.00000E+00  4.45335E+01  2.20986E-01  4.13436E-01  1.00000E-01 -3.10766E-03  1.72315E-03  5.15813E-04 -           
Displacements    N568     00000013 DEPL                        1  0.00000E+00  4.45795E+01  2.60447E-01  3.89786E-01  1.00000E-01 -2.81844E-03  1.72159E-03  5.31961E-04 -           
Displacements    N569     00000013 DEPL                        1  0.00000E+00  4.46274E+01  2.60447E-01  3.89786E-01  5.20833E-02 -2.80809E-03  1.71945E-03  2.46614E-04 -           
Displacements    N570     00000013 DEPL                        1  0.00000E+00  4.46734E+01  2.20986E-01  4.13436E-01  5.20833E-02 -3.09703E-03  1.71968E-03  2.31454E-04 -           
Displacements    N571     00000013 DEPL                        1  0.00000E+00  4.55216E+01 -2.60447E-01  3.89786E-01  7.50000E-01 -6.06350E-03 -9.65552E-05  2.93649E-03 -           
Displacements    N572     00000013 DEPL                        1  0.00000E+00  4.55676E+01 -2.97397E-01  3.62380E-01  7.50000E-01 -6.07543E-03 -3.58974E-04  2.84142E-03 -           
Displacements    N573     00000013 DEPL                        1  0.00000E+00  4.56176E+01 -2.97397E-01  3.62380E-01  7.00000E-01 -5.96685E-03 -3.52659E-04  2.65460E-03 -           
Displacements    N574     00000013 DEPL                        1  0.00000E+00  4.56636E+01 -2.60447E-01  3.89786E-01  7.00000E-01 -5.95098E-03 -9.15179E-05  2.74320E-03 -           
Displacements    N575     00000013 DEPL                        1  0.00000E+00  4.57136E+01 -2.60447E-01  3.89786E-01  6.50000E-01 -5.84279E-03 -9.16858E-05  2.54383E-03 -           
Displacements    N576     00000013 DEPL                        1  0.00000E+00  4.57596E+01 -2.97397E-01  3.62380E-01  6.50000E-01 -5.86653E-03 -3.49434E-04  2.46597E-03 -           
Displacements    N577     00000013 DEPL                        1  0.00000E+00  4.58096E+01 -2.97397E-01  3.62380E-01  6.00000E-01 -5.77253E-03 -3.45715E-04  2.27915E-03 -           
Displacements    N578     00000013 DEPL                        1  0.00000E+00  4.58557E+01 -2.60447E-01  3.89786E-01  6.00000E-01 -5.74613E-03 -8.99678E-05  2.35017E-03 -           
Displacements    N579     00000013 DEPL                        1  0.00000E+00  4.59057E+01 -2.60447E-01  3.89786E-01  5.50000E-01 -5.65196E-03 -9.05048E-05  2.15203E-03 -           
Displacements    N580     00000013 DEPL                        1  0.00000E+00  4.59517E+01 -2.97397E-01  3.62380E-01  5.50000E-01 -5.67837E-03 -3.46252E-04  2.08100E-03 -           
Displacements    N581     00000013 DEPL                        1  0.00000E+00  4.60017E+01 -2.97397E-01  3.62380E-01  5.00000E-01 -5.59438E-03 -3.45726E-04  1.89619E-03 -           
Displacements    N582     00000013 DEPL                        1  0.00000E+00  4.60477E+01 -2.60447E-01  3.89786E-01  5.00000E-01 -5.56351E-03 -9.10336E-05  1.95857E-03 -           
Displacements    N583     00000013 DEPL                        1  0.00000E+00  4.60977E+01 -2.60447E-01  3.89786E-01  4.50000E-01 -5.48736E-03 -9.15632E-05  1.76470E-03 -           
Displacements    N584     00000013 DEPL                        1  0.00000E+00  4.61437E+01 -2.97397E-01  3.62380E-01  4.50000E-01 -5.51824E-03 -3.46256E-04  1.70233E-03 -           
Displacements    N585     00000013 DEPL                        1  0.00000E+00  4.61937E+01 -2.97397E-01  3.62380E-01  4.00000E-01 -5.44993E-03 -3.44985E-04  1.51653E-03 -           
Displacements    N586     00000013 DEPL                        1  0.00000E+00  4.62397E+01 -2.60447E-01  3.89786E-01  4.00000E-01 -5.41630E-03 -9.56104E-05  1.56226E-03 -           
Displacements    N587     00000013 DEPL                        1  0.00000E+00  4.62897E+01 -2.60447E-01  3.89786E-01  3.50000E-01 -5.35481E-03 -9.67500E-05  1.36528E-03 -           
Displacements    N588     00000013 DEPL                        1  0.00000E+00  4.63357E+01 -2.97397E-01  3.62380E-01  3.50000E-01 -5.38844E-03 -3.46125E-04  1.31954E-03 -           
Displacements    N589     00000013 DEPL                        1  0.00000E+00  4.63857E+01 -2.97397E-01  3.62380E-01  3.00000E-01 -5.33796E-03 -3.47106E-04  1.13355E-03 -           
Displacements    N590     00000013 DEPL                        1  0.00000E+00  4.64317E+01 -2.60447E-01  3.89786E-01  3.00000E-01 -5.30224E-03 -9.98377E-05  1.16847E-03 -           
Displacements    N591     00000013 DEPL                        1  0.00000E+00  4.64817E+01 -2.60447E-01  3.89786E-01  2.50000E-01 -5.25558E-03 -1.01710E-04  9.71052E-04 -           
Displacements    N592     00000013 DEPL                        1  0.00000E+00  4.65277E+01 -2.97397E-01  3.62380E-01  2.50000E-01 -5.29130E-03 -3.48979E-04  9.36132E-04 -           
Displacements    N593     00000013 DEPL                        1  0.00000E+00  4.65777E+01 -2.97397E-01  3.62380E-01  2.00000E-01 -5.25928E-03 -3.49285E-04  7.50465E-04 -           
Displacements    N594     00000013 DEPL                        1  0.00000E+00  4.66237E+01 -2.60447E-01  3.89786E-01  2.00000E-01 -5.22032E-03 -1.06016E-04  7.74863E-04 -           
Displacements    N595     00000013 DEPL                        1  0.00000E+00  4.66737E+01 -2.60447E-01  3.89786E-01  1.50000E-01 -5.19369E-03 -1.07758E-04  5.74480E-04 -           
Displacements    N596     00000013 DEPL                        1  0.00000E+00  4.67197E+01 -2.97397E-01  3.62380E-01  1.50000E-01 -5.23265E-03 -3.51028E-04  5.50082E-04 -           
Displacements    N597     00000013 DEPL                        1  0.00000E+00  4.67697E+01 -2.97397E-01  3.62380E-01  1.00000E-01 -5.21317E-03 -3.52474E-04  3.59345E-04 -           
Displacements    N598     00000013 DEPL                        1  0.00000E+00  4.68157E+01 -2.60447E-01  3.89786E-01  1.00000E-01 -5.17344E-03 -1.10011E-04  3.70969E-04 -           
